26.725979 26.486108 26.284786 90.0 90.0 90.0 0.46658219210741314 0.4853796992450471 0.5439753677984482 0.417073875699748 0.40847049993874546 0.49857704548697473 0.49758256855799965 0.44559071808793055 0.44953454619371896 0.4067476237522328 0.5009332939627198 0.45961685665653274 0.523008868812565 0.5756670132041535 0.5574500955755911 0.5661005173498529 0.48685722623444294 0.517863461056708 0.41435071046389454 0.4208934236519384 0.40180128939482224 0.6178268289767708 0.5523955656239683 0.5712915694990132 0.5760650820590593 0.5016966295304688 0.4182593477929566 0.49747324963854384 0.5494365697740102 0.459069186862964 0.5931605582285908 0.5788248871566631 0.4798594688793773 0.42466286249006946 0.5778685498612888 0.5256300530186042 0.4476870484965642 0.5511440979684922 0.6170716737394665|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.16902263119016
26.720338 26.470151 26.302875 90.0 90.0 90.0 0.5630107919018572 0.39306414530680733 0.5009259279621469 0.5437035957514422 0.5388716283300603 0.4254198004377936 0.6109466079511263 0.5111807570880081 0.5966923764483263 0.5387177927212865 0.44447910557996934 0.5865715525644466 0.4079996181923441 0.4417494845568677 0.47835703674155616 0.48184859204205954 0.3859878779130704 0.4370852158895954 0.5252468881029541 0.5424623656897207 0.5641627873563402 0.4999391936027306 0.47619275101221203 0.4911744629277824 0.467403230135267 0.38651535221660566 0.5391084194821939 0.44266054858013165 0.47823434979773444 0.5734625728238336 0.46845966975649983 0.4772286655096649 0.39517319954125485 0.5631852986011023 0.4429550410854383 0.41170763149318057 0.5987037491190996 0.4921017224378201 0.500158921284904|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.203491185274688
26.714064 26.43394 26.305898 90.0 90.0 90.0 0.47926823155211723 0.5283797231393724 0.4253555068384226 0.462049724399366 0.48954987390282656 0.5964404527274348 0.5190543074029875 0.4246304142913557 0.5424280597129595 0.3965912406179728 0.5585674747920452 0.4769805177017373 0.5520094345305357 0.5935336263412035 0.45489066381722343 0.5566244672000065 0.5132013358271088 0.5845024847801578 0.4355266621688206 0.4699471492893612 0.501459979207268 0.46104677134955174 0.6263732139787302 0.44972420741484465 0.5636525788494784 0.4967236886630521 0.4815174464466579 0.5872650493207918 0.3963600235096522 0.4715426633914285 0.618313249116241 0.44357881386019427 0.5516007517814838 0.48626470294733454 0.5599859539102031 0.5258740174949922 0.5008743237278624 0.42793808604511924 0.4376832106711017|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1931474275549383
26.734005 26.462402 26.329175 90.0 90.0 90.0 0.5324135296354553 0.40777550619229214 0.5443980280631221 0.5208629162357375 0.5933993902770099 0.48460064635989 0.5625685751867184 0.525560074336818 0.41912968200548795 0.5018242217876612 0.4536909372720871 0.38125091365643904 0.39603952159358063 0.46941102043572097 0.5151110187909433 0.46636021047351495 0.40483898595494167 0.4660793396052572 0.5185689174000612 0.5758182990502481 0.5823557186767402 0.5612129596515528 0.5059489929485662 0.5216336515071164 0.4362201484397577 0.3917337952921567 0.5613751817121306 0.4748043869921035 0.48481190151040354 0.5762509945307029 0.4736743186522967 0.5061628096403933 0.4627974822132248 0.5655634774761118 0.42974377197340513 0.4519128124759697 0.43323022873261047 0.5669984766694097 0.53310462535468|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.206646814240673
26.712645 26.457934 26.330556 90.0 90.0 90.0 0.4850201532885903 0.5807383489514905 0.4998099535900561 0.3598370511227598 0.44713970866135305 0.5628298719926114 0.45845021547762943 0.42667658042529877 0.5607154059684936 0.5711241471302011 0.5286438155431166 0.48783954248560313 0.5132645416916636 0.5456075172066798 0.4090723169281513 0.5151451246851703 0.5137817043418396 0.5716639757770777 0.3657392418306115 0.4990153754537171 0.47787854738586955 0.49196014638940244 0.3819720254744203 0.46899748931940566 0.46718974972222843 0.48299903879485345 0.4749628708120058 0.3963293879850311 0.40423508702497984 0.48068480051683005 0.5555665028879968 0.4343462078795889 0.5242393584726056 0.41771263900791944 0.5283270319853182 0.5580673385751993 0.5499936074110712 0.4525005091559299 0.42323849019740195|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2140771053362
26.682189 26.473949 26.350861 90.0 90.0 90.0 0.5933762142059698 0.4850584713414947 0.3852707752354084 0.5133587696331394 0.5764617481642398 0.5039050762431352 0.5967487851529474 0.5205373493881036 0.47783792772018324 0.4421423450896963 0.47827919772119093 0.6038122280813556 0.43575855804965746 0.4570722957381826 0.5063395656337144 0.4328717472860797 0.6250304606728007 0.4719573250324243 0.495492133138357 0.5618553502431545 0.6056679725129602 0.5879545681901469 0.5575507615364877 0.5712715866135607 0.5328985928902619 0.5590151571721426 0.4045340540488642 0.5263206158703908 0.48127016345290974 0.5476328154533303 0.44027878606059995 0.5331573844033257 0.4382027017959447 0.5167240330651497 0.4653874456126387 0.4446540242632893 0.4182472304778764 0.5523331857498808 0.5389138145428455|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1869136636110884
26.709002 26.485304 26.356311 90.0 90.0 90.0 0.4986238428603213 0.5900360229318936 0.5080998680859902 0.40649165929298503 0.45029218158824685 0.4196709726770268 0.4617038576325612 0.43888553124855834 0.5743601910981302 0.5928174811603694 0.5601551310017963 0.4918735001733057 0.5262646363733672 0.5592612943991092 0.4172768268638453 0.5363107078292015 0.5100359675287179 0.5626261309196978 0.6228591536717251 0.4719131135978664 0.5277744487499497 0.4777581956060711 0.49135803937404904 0.4776098968150795 0.3838239830217102 0.4639254122318743 0.5144103059417191 0.4482265535055566 0.3908554609045353 0.4852268916121313 0.5416774714087657 0.41506393017590404 0.5169764755065873 0.4360335778917469 0.5354113145998932 0.5634436050845023 0.5734574771436041 0.4745409433573228 0.44065082955966867|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.196012637895055
26.742227 26.469006 26.36209 90.0 90.0 90.0 0.4399618177391517 0.5258589756671512 0.47707667969952494 0.5397374750518198 0.6011954923718769 0.5444383160811167 0.4419844655578342 0.607639318836672 0.5339821271417884 0.5286292589857101 0.507454369421048 0.4307270528624711 0.4791437082838114 0.521076884749712 0.5709514961716113 0.4928242926131191 0.4411893303530728 0.5026944206168533 0.5879937293150831 0.4056177070919132 0.518937135798472 0.6225160843855809 0.4751334218884607 0.45038637481512617 0.5522902720494908 0.4092599892262376 0.4264030056538923 0.5963604238438637 0.5751340892157563 0.4629677086096376 0.500090513931013 0.6036334386996364 0.4521255044312044 0.5732163231974027 0.5055387710555004 0.5338901196250786 0.5308778022310738 0.43715881192379025 0.5954200584932235|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2076125811283607
26.746933 26.45587 26.332097 90.0 90.0 90.0 0.5502699019341498 0.44180191042970346 0.5451614155546092 0.41157603118684954 0.4776451349802034 0.43836461792143544 0.5100664167154206 0.45293395036963596 0.42633319914140444 0.4573825471897749 0.4142110892705427 0.5078662025388893 0.5412332251372706 0.3737268396195976 0.4747405341313907 0.5380663444795905 0.5297212284783506 0.5951606433908362 0.47688218217850015 0.5492660716629697 0.40864010229883196 0.44417677314566373 0.5611454159459129 0.5840589615557285 0.4910803905895765 0.5153774678158637 0.5056421799615544 0.4664906468344717 0.4620821923061029 0.5997768181192826 0.3908306767197093 0.4886282887845923 0.5382419847465557 0.3823765787158353 0.5601611242354552 0.39103249812864777 0.4098326403424338 0.5740068417399504 0.48498078554613433|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1954417604806937
26.733392 26.452909 26.310082 90.0 90.0 90.0 0.4765776774704621 0.6089065343212624 0.5036228729931725 0.55836937540574 0.588583237225902 0.5595488903789176 0.4672902184524737 0.581991654738648 0.5993869209170657 0.5470241353160096 0.5451213268997782 0.4654172383653664 0.45050682445473433 0.5392017381023998 0.4334489403562423 0.45182085436938135 0.4513866614143933 0.48204142310422554 0.41378536210706995 0.5339600346541926 0.5284742214953896 0.6095061553818099 0.5024883730643753 0.5350993149271991 0.6147846088502383 0.47585961057314613 0.4335874138540742 0.6472815091832154 0.4167021374978753 0.5046562159853484 0.5498689264992846 0.42685386739798725 0.4948751045255456 0.5067966835423908 0.5011149457403493 0.5533191804685431 0.5171822363008091 0.46707564147272174 0.4065222246206667|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2051644567727635
26.708678 26.488652 26.293318 90.0 90.0 90.0 0.6261871203836414 0.5167881492802043 0.41279681893856657 0.5146750378460491 0.5093168523761141 0.5388921642640871 0.4141633384559611 0.5141835758190003 0.5519798642054713 0.528541237237366 0.5031314218384318 0.4333189251834539 0.60500063256432 0.52010297406942 0.5827460515623344 0.5883269160857287 0.4259879591789499 0.4080729823649746 0.6128152004924065 0.4643244844961604 0.4992498946677318 0.5261518307141181 0.41072853192964853 0.4872806249870231 0.561146888254004 0.42967882913370997 0.5825071721808193 0.5881421477288774 0.5641042820055339 0.49270197101132784 0.4559532085656426 0.5616882577059749 0.4749965272242457 0.4404582055124442 0.4626085015236669 0.47060041251398854 0.46106877594130635 0.4262389429672185 0.564856628928453|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.205622275813849
26.729378 26.495667 26.319524 90.0 90.0 90.0 0.5293921509417436 0.4373002394402161 0.5811472696562621 0.4063317953389436 0.47627389913279694 0.46464968915968846 0.5710587683552979 0.4738666039462951 0.49492513478915473 0.43555228704115145 0.4691221094057337 0.5630244195378591 0.48519051690223564 0.4204769491248535 0.4905224535948032 0.5059708839411828 0.533823029583086 0.5975536202057091 0.5089486549327934 0.6021207032515323 0.432574598634842 0.42055779579763297 0.5611718399561388 0.4140421692880517 0.45989890274242023 0.5518691017535904 0.5077347909269457 0.49904582765950595 0.4992442096256 0.4244452875104519 0.6000802240010916 0.5082598918934111 0.5851144986117335 0.5890394909153844 0.5453255605330382 0.42581768027724043 0.559739025468534 0.5736473072125963 0.5184483878072579|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2059002679592323
26.712096 26.522882 26.349021 90.0 90.0 90.0 0.4585710407617092 0.5285645453031231 0.5097207960875423 0.5172380864645415 0.39178992778963284 0.5944861052316559 0.4840463806810419 0.5876537167183319 0.4309418263019202 0.5551576175960083 0.562052522847202 0.4975981896833247 0.5684087758823718 0.550305396901352 0.39803705784009297 0.41471619849639124 0.4476345240725695 0.47046148306914054 0.6285309195170861 0.5090510032347132 0.5426872254632217 0.5337252744222306 0.48866301022271386 0.5689317749491297 0.5868791906965916 0.47147728012280793 0.45937470573415307 0.5991692245482599 0.4138838256238418 0.5434335405794217 0.5069325926466394 0.4169817634378241 0.4960590399717522 0.43919848454210364 0.4463937222651092 0.5676524348217439 0.4928299873762676 0.4880761791071708 0.42061591514708613|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2056688149885604
26.740982 26.508076 26.331121 90.0 90.0 90.0 0.5857607407640414 0.47484733402967416 0.4494289600416571 0.4239390960302043 0.5214730174351557 0.5443542560123455 0.5970611300343679 0.5064187876679032 0.5463268505982879 0.4212128940420033 0.47428862923572457 0.44988726347961894 0.5060945999102899 0.47370577644440354 0.5115006053055218 0.5116898260802923 0.5271021503396317 0.5990352915775049 0.5041043484676274 0.4141092047361723 0.42817477382586205 0.44375168270235565 0.39572240568615713 0.5038795092492125 0.4785516486188078 0.6071510997571353 0.5487776346950652 0.5046812690887329 0.5115603721844839 0.4039836142118782 0.4461377052829082 0.5721505516129705 0.45980886311133323 0.5463768584117211 0.5667627391731136 0.4813193610997681 0.5745665050694518 0.5994620436141593 0.5735229598251353|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2044610508718994
26.758887 26.504533 26.332949 90.0 90.0 90.0 0.5132609831881526 0.5750121324063652 0.5287202469221882 0.5545201615432499 0.43664762059399953 0.4385694462281691 0.4674558966974891 0.38914865585438974 0.4712802884798472 0.5443627777170365 0.40829734508424115 0.5398680292034944 0.4363551370935853 0.5558565947483245 0.4601328072568026 0.39442998319396577 0.4628204939643186 0.4846015980412654 0.42619934498858025 0.5275022333806194 0.5614365535613985 0.5353034644252824 0.5396832909527315 0.431674376471679 0.5862907897225975 0.501349689647809 0.5153870241878672 0.44542478633036237 0.4244764040434528 0.5683309659995437 0.5188709222580367 0.49381064061311536 0.5955870515694476 0.46185826182560263 0.47035517367232393 0.4044100179983818 0.4903611395224416 0.48207876322849413 0.5000016890180091|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2394669739634545
26.764018 26.502448 26.367573 90.0 90.0 90.0 0.3968809774595795 0.48814033467233 0.47331792808865086 0.4574664705843471 0.546787388562573 0.5351903402366985 0.6188679120155096 0.5410583211569798 0.5856490211349689 0.49188526430506346 0.5090713162781699 0.44215763930135576 0.53239934456597 0.4951656829790383 0.5841543778956605 0.5115754773656961 0.6072191923811215 0.47213682534833923 0.5439009343991925 0.4348963595168494 0.5008101120989085 0.45340971105619415 0.44460086891007156 0.5438745518912316 0.4589100867823354 0.41153037512488766 0.44808056765180443 0.5762737163811864 0.5324866179807848 0.4965405083656611 0.41996978584813127 0.5811240685068056 0.4472181864694787 0.5406313878756223 0.5965065719530753 0.56872544420133 0.5424237676073588 0.43286707858771395 0.40214455420396833|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1900015946887175
26.775484 26.486223 26.3343 90.0 90.0 90.0 0.5350033810312306 0.5941031518003389 0.5595265513618554 0.5479953577504533 0.45478848212474166 0.41596106754325163 0.49003411639544686 0.4449751367361105 0.49905693755740543 0.5933785884211812 0.44955136528151635 0.5090785766861226 0.4141074386788192 0.38143880062046137 0.48444333885147073 0.6161429619024159 0.45528911046776827 0.6051505956938872 0.4705704845443169 0.5201144169134592 0.4192677442756374 0.5520830167354667 0.5375737103090694 0.47741378207583673 0.6186549794181728 0.5395882897956823 0.5552014488682916 0.45331752608608505 0.42181667331299316 0.40423305224869727 0.5300176264642757 0.496173840349334 0.5799808371866426 0.3962878036935218 0.4764616371096212 0.470746812616478 0.4584215390028744 0.5421834145174018 0.5199391790878445|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.189433142160018
26.774264 26.479943 26.362768 90.0 90.0 90.0 0.46243855345763757 0.5363175398346349 0.5482910978736371 0.46286729890807193 0.6369090553844697 0.5388389165508161 0.4105235360919581 0.5822421984647805 0.4756627146313238 0.500099604503282 0.618115966417204 0.4475284984742228 0.579264166658289 0.5496199403026144 0.44264628968123154 0.5513503512135465 0.5871860043708849 0.5362818579965285 0.6151521741719278 0.5196664534551553 0.5781442191070556 0.4808762407724633 0.5178017544338073 0.44456757461744756 0.5448550379712329 0.48121764327885713 0.5169580982564507 0.6515633830957637 0.5820368647287 0.5092379424847602 0.45210748811274354 0.4473934313418746 0.5070611168548556 0.5926033948270656 0.6481569537654575 0.4654472290686378 0.6413248220992768 0.4848748618085722 0.4893344444030339|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.185834048543881
26.795159 26.467707 26.394046 90.0 90.0 90.0 0.5962716358078356 0.42950835995897685 0.4444860705169366 0.5695449532422964 0.512771255969578 0.4988433840187917 0.5433114234754366 0.4687263908053926 0.6023650824576327 0.6194632696464145 0.5282627004665383 0.5856825645110343 0.4603466388399754 0.49412087699945084 0.5527443676914876 0.4479145576475931 0.46573054291081617 0.4565692892695654 0.5210277858394955 0.4199356912581911 0.5129976169670306 0.6183698817937802 0.4355094364291369 0.5442147568163599 0.48046087409000315 0.560409427483784 0.4785569969830982 0.5282947010388481 0.4972140793027201 0.4047240769246231 0.5609780973135055 0.5868392985949544 0.43081951415971825 0.5272012994006909 0.5660918437395703 0.5737852726528926 0.5080258535922645 0.39880557704529807 0.4142110828054942|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1991569788908834
26.819599 26.453501 26.426244 90.0 90.0 90.0 0.4560991690704874 0.5306514272294676 0.5583717326656542 0.4280443203568185 0.43859751918085643 0.6017274952580703 0.39746304257892684 0.5601093228939737 0.4775279525039917 0.4321025929819962 0.37428904042326794 0.44164667118083306 0.49094731454495005 0.5927115160370923 0.4855000691269966 0.543666683298086 0.5120266464651501 0.5085383365436507 0.3965060199871188 0.5363682529200473 0.3817454888577933 0.47593024944649354 0.5087795350946458 0.43179491463455305 0.5226404696705178 0.4629692397005069 0.5925783596279562 0.38173421363889803 0.39055987628723043 0.5240876818330485 0.47023192365188426 0.43867032377724186 0.5079397310667908 0.38444560228224045 0.46066445947871065 0.445873706726179 0.36477018735427236 0.4883388000356548 0.5426679356568215|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1857212688582504
